date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-14,21,17,0.0,14.5,5,5,45,12:11 AM,11:47 AM,05:31 AM,08:26 PM,17,19,19,19,14,54,89,0.0,1014,21,8,52,10
2009-06-15,20,17,0.0,14.5,5,5,37,12:34 AM,12:48 PM,05:31 AM,08:27 PM,15,18,18,18,14,22,83,0.0,1017,20,10,102,10
2009-06-16,19,15,0.0,14.5,5,5,30,12:57 AM,01:51 PM,05:31 AM,08:27 PM,14,17,17,17,21,17,83,0.0,1022,19,10,89,15
2009-06-17,19,15,0.0,14.5,5,5,22,01:21 AM,02:56 PM,05:32 AM,08:27 PM,14,17,17,17,23,23,79,0.3,1022,19,9,109,15
2009-06-18,21,19,0.0,9.4,4,4,15,01:49 AM,04:06 PM,05:32 AM,08:28 PM,18,20,20,20,36,81,90,0.2,1012,21,10,170,22
2009-06-19,23,19,0.0,12.4,6,6,7,02:22 AM,05:19 PM,05:32 AM,08:28 PM,19,21,22,21,14,39,88,0.0,1009,23,8,291,8
2009-06-20,22,17,0.0,13.5,6,6,0,03:03 AM,06:32 PM,05:32 AM,08:28 PM,19,21,22,21,20,34,88,0.9,1004,22,10,219,12
2009-06-21,22,19,0.0,9.4,5,5,0,03:54 AM,07:44 PM,05:32 AM,08:28 PM,18,20,20,20,27,75,90,0.5,1001,22,10,287,17
2009-06-22,23,19,0.0,13.5,6,6,0,04:57 AM,08:46 PM,05:32 AM,08:29 PM,19,21,22,21,18,60,89,0.0,1003,23,9,190,11
2009-06-23,24,19,0.0,11.4,5,5,0,06:10 AM,09:38 PM,05:33 AM,08:29 PM,18,21,22,21,14,63,86,0.0,1007,24,10,260,8
2009-06-24,22,20,0.0,11.4,5,5,8,07:29 AM,10:19 PM,05:33 AM,08:29 PM,20,21,22,21,10,62,91,0.0,1008,22,10,280,6
2009-06-25,24,19,0.0,13.5,6,6,15,08:47 AM,10:54 PM,05:33 AM,08:29 PM,19,22,23,22,15,33,88,0.4,1009,24,9,106,10
2009-06-26,26,21,0.0,14.5,6,6,23,10:03 AM,11:24 PM,05:34 AM,08:29 PM,20,26,26,23,23,30,84,0.0,1007,26,10,207,13
2009-06-27,25,21,0.0,14.5,6,6,30,11:15 AM,11:50 PM,05:34 AM,08:29 PM,19,24,24,23,15,13,82,0.0,1006,25,9,279,9
2009-06-28,24,18,0.0,14.5,6,6,38,12:23 PM,No moonset,05:34 AM,08:29 PM,18,21,22,21,18,28,85,0.0,1004,24,10,226,11
2009-06-29,25,20,0.0,14.5,6,6,46,01:31 PM,12:15 AM,05:35 AM,08:29 PM,18,24,24,23,21,12,75,0.0,1000,25,10,258,12
2009-06-30,26,21,0.0,14.5,6,6,53,02:36 PM,12:41 AM,05:35 AM,08:29 PM,19,25,25,23,25,20,78,0.0,1002,26,10,184,14
2009-07-01,25,21,0.0,13.5,5,5,58,03:41 PM,01:10 AM,05:36 AM,08:29 PM,21,25,25,22,10,41,91,0.1,1006,25,8,107,5
2009-07-02,25,21,0.0,14.5,6,6,66,04:44 PM,01:41 AM,05:36 AM,08:29 PM,20,25,25,23,19,26,85,0.0,1008,25,10,223,11
2009-07-03,24,19,0.0,14.5,6,6,73,05:46 PM,02:17 AM,05:37 AM,08:28 PM,19,22,23,22,22,20,82,0.1,1011,24,10,275,14
2009-07-04,25,19,0.0,13.5,6,6,80,06:42 PM,02:59 AM,05:37 AM,08:28 PM,17,22,23,22,24,29,76,0.0,1012,25,10,280,15
2009-07-05,23,20,0.0,14.5,6,6,88,07:33 PM,03:47 AM,05:38 AM,08:28 PM,16,21,22,21,17,34,71,0.1,1012,23,10,150,11
2009-07-06,26,19,0.0,14.5,6,6,95,08:15 PM,04:41 AM,05:38 AM,08:28 PM,19,25,25,23,14,15,78,0.0,1008,26,10,233,9
2009-07-07,26,20,0.0,13.5,6,6,100,08:52 PM,05:39 AM,05:39 AM,08:27 PM,19,24,24,23,23,19,80,0.0,1008,26,10,208,13
2009-07-08,24,20,0.0,14.5,6,6,100,09:24 PM,06:39 AM,05:40 AM,08:27 PM,17,22,23,22,13,8,76,0.0,1012,24,10,245,8
2009-07-09,22,18,0.0,14.5,5,5,83,09:51 PM,07:40 AM,05:40 AM,08:27 PM,16,20,21,20,21,16,79,0.1,1021,22,10,97,15
2009-07-10,23,17,0.0,14.5,5,5,76,10:15 PM,08:39 AM,05:41 AM,08:26 PM,15,20,20,20,16,4,75,0.0,1025,23,10,72,11
2009-07-11,24,17,0.0,14.5,6,6,69,10:38 PM,09:40 AM,05:42 AM,08:26 PM,16,21,23,21,22,9,73,0.0,1021,24,10,198,15
2009-07-12,26,21,0.0,14.5,6,6,62,11:01 PM,10:39 AM,05:42 AM,08:25 PM,20,26,26,24,16,25,80,0.8,1013,26,10,276,10
2009-07-13,24,19,0.0,14.5,6,6,54,11:24 PM,11:40 AM,05:43 AM,08:25 PM,17,22,24,22,19,25,73,0.1,1013,24,10,156,12
2009-07-14,25,19,0.0,14.5,6,6,47,11:50 PM,12:43 PM,05:44 AM,08:24 PM,16,22,23,22,19,6,70,0.0,1017,25,9,191,11
2009-07-15,26,18,0.0,14.5,6,6,40,No moonrise,01:49 PM,05:45 AM,08:24 PM,17,24,24,23,18,6,71,0.0,1019,26,10,200,10
2009-07-16,27,23,0.0,14.5,6,6,32,12:19 AM,02:58 PM,05:45 AM,08:23 PM,20,27,27,25,30,27,76,0.1,1011,27,10,205,17
2009-07-17,27,23,0.0,12.4,6,6,25,12:55 AM,04:10 PM,05:46 AM,08:23 PM,22,27,27,24,19,38,88,1.0,1008,27,9,179,10
2009-07-18,25,21,0.0,14.5,6,6,18,01:40 AM,05:21 PM,05:47 AM,08:22 PM,19,25,25,23,19,24,81,0.0,1010,25,9,260,11
2009-07-19,25,19,0.0,14.5,6,6,11,02:35 AM,06:27 PM,05:48 AM,08:21 PM,16,22,23,22,15,17,70,0.0,1019,25,10,196,9
2009-07-20,25,19,0.0,14.5,6,6,3,03:44 AM,07:24 PM,05:48 AM,08:21 PM,18,22,24,22,17,32,78,0.0,1020,25,10,107,11
2009-07-21,24,21,0.0,12.4,5,5,0,05:00 AM,08:11 PM,05:49 AM,08:20 PM,21,25,25,22,15,45,91,0.2,1018,24,10,121,10
2009-07-22,26,19,0.0,14.5,6,6,0,06:19 AM,08:49 PM,05:50 AM,08:19 PM,21,25,25,23,12,11,85,0.1,1020,26,9,150,8
2009-07-23,23,19,0.0,9.2,5,5,4,07:38 AM,09:22 PM,05:51 AM,08:18 PM,21,22,24,22,23,67,94,0.6,1013,23,7,146,15
2009-07-24,25,19,0.0,14.5,6,6,11,08:54 AM,09:50 PM,05:52 AM,08:18 PM,20,22,24,22,13,23,85,0.0,1012,25,8,178,9
2009-07-25,27,20,0.0,14.5,6,6,18,10:06 AM,10:17 PM,05:53 AM,08:17 PM,21,26,26,24,23,10,81,0.0,1013,27,10,203,14
2009-07-26,27,23,0.0,14.5,7,7,25,11:17 AM,10:43 PM,05:53 AM,08:16 PM,22,28,28,25,27,22,84,0.2,1013,27,10,199,17
2009-07-27,27,23,0.0,14.5,6,6,33,12:24 PM,11:12 PM,05:54 AM,08:15 PM,22,27,27,25,21,21,84,0.3,1014,27,10,217,13
2009-07-28,27,22,0.0,14.5,6,6,40,01:32 PM,11:42 PM,05:55 AM,08:14 PM,22,27,27,25,20,23,85,0.0,1014,27,10,194,12
2009-07-29,28,24,0.0,12.3,6,6,47,02:36 PM,No moonset,05:56 AM,08:13 PM,23,28,28,25,32,39,89,1.1,1011,28,9,197,18
2009-07-30,28,23,0.0,14.5,7,7,55,03:39 PM,12:16 AM,05:57 AM,08:12 PM,22,28,28,25,22,23,83,0.0,1011,28,10,241,13
2009-07-31,28,22,0.0,13.4,6,6,58,04:37 PM,12:57 AM,05:58 AM,08:11 PM,22,28,28,25,31,45,87,0.3,1012,28,10,217,19
2009-08-01,26,21,0.0,14.5,6,6,69,05:30 PM,01:43 AM,05:59 AM,08:10 PM,21,26,26,24,11,15,84,0.0,1017,26,9,161,7
2009-08-02,25,22,0.0,13.4,6,6,76,06:15 PM,02:35 AM,05:59 AM,08:09 PM,22,26,26,24,19,36,92,0.7,1013,25,10,175,12
2009-08-03,27,22,0.0,14.1,6,6,84,06:54 PM,03:32 AM,06:00 AM,08:08 PM,22,28,28,25,10,14,84,0.0,1015,27,8,264,6
2009-08-04,27,22,0.0,11.6,6,6,91,07:27 PM,04:31 AM,06:01 AM,08:07 PM,22,28,28,25,16,5,83,0.0,1015,27,10,184,10
2009-08-05,28,24,0.0,11.6,7,7,98,07:55 PM,05:32 AM,06:02 AM,08:06 PM,22,28,28,26,20,21,81,0.0,1012,28,10,242,12
2009-08-06,24,21,0.0,7.0,5,5,100,08:20 PM,06:32 AM,06:03 AM,08:05 PM,20,22,24,22,12,55,89,1.9,1014,24,10,144,8
2009-08-07,26,19,0.0,11.6,6,6,87,08:44 PM,07:33 AM,06:04 AM,08:04 PM,16,23,23,22,20,8,70,0.0,1018,26,10,305,12
2009-08-08,27,20,0.0,11.6,6,6,80,09:06 PM,08:33 AM,06:05 AM,08:02 PM,19,26,26,24,11,21,74,0.0,1022,27,10,181,7
2009-08-09,28,22,0.0,10.4,6,6,73,09:29 PM,09:34 AM,06:06 AM,08:01 PM,23,28,28,25,14,42,88,0.3,1018,28,10,222,9
2009-08-10,30,23,0.0,11.6,7,7,65,09:54 PM,10:35 AM,06:07 AM,08:00 PM,23,31,31,27,22,8,79,0.0,1013,30,10,252,12
2009-08-11,29,25,0.0,11.6,7,7,58,10:21 PM,11:40 AM,06:08 AM,07:59 PM,23,30,30,27,15,12,79,0.0,1011,29,10,263,9
2009-08-12,27,23,0.0,10.4,7,7,51,10:54 PM,12:46 PM,06:08 AM,07:58 PM,23,28,28,25,10,44,86,0.4,1013,27,10,154,7
2009-08-13,24,22,0.0,10.4,6,6,44,11:34 PM,01:55 PM,06:09 AM,07:56 PM,21,26,26,23,14,64,90,0.1,1017,24,10,42,10
2009-08-14,26,21,0.0,11.6,6,6,36,No moonrise,03:04 PM,06:10 AM,07:55 PM,20,26,26,24,11,12,81,0.0,1022,26,10,92,8
2009-08-15,27,21,0.0,11.6,6,6,29,12:23 AM,04:10 PM,06:11 AM,07:54 PM,20,27,27,24,10,3,78,0.0,1021,27,10,206,7
2009-08-16,28,21,0.0,11.6,6,6,22,01:24 AM,05:10 PM,06:12 AM,07:52 PM,21,28,28,25,12,7,78,0.0,1021,28,10,236,7
2009-08-17,29,23,0.0,11.6,7,7,15,02:34 AM,06:00 PM,06:13 AM,07:51 PM,22,29,29,26,16,9,78,0.0,1021,29,10,236,9
2009-08-18,28,23,0.0,11.6,7,7,7,03:51 AM,06:42 PM,06:14 AM,07:50 PM,22,29,29,26,22,11,82,0.0,1018,28,10,216,13
2009-08-19,29,25,0.0,11.6,7,7,0,05:10 AM,07:17 PM,06:15 AM,07:48 PM,24,30,30,27,15,39,84,0.3,1015,29,10,231,9
2009-08-20,29,24,0.0,11.6,7,7,0,06:27 AM,07:48 PM,06:16 AM,07:47 PM,24,30,30,27,22,20,85,0.0,1014,29,9,207,14
2009-08-21,29,25,0.0,11.6,7,7,0,07:42 AM,08:16 PM,06:17 AM,07:46 PM,24,31,31,27,30,15,83,0.3,1013,29,10,192,18
2009-08-22,28,24,0.0,11.6,7,7,7,08:55 AM,08:43 PM,06:18 AM,07:44 PM,24,29,29,26,13,33,90,1.0,1010,28,8,137,8
2009-08-23,27,23,0.0,11.6,7,7,14,10:06 AM,09:11 PM,06:19 AM,07:43 PM,23,28,28,25,12,46,90,1.4,1010,27,9,245,8
2009-08-24,27,23,0.0,11.6,6,6,22,11:15 AM,09:42 PM,06:19 AM,07:41 PM,21,27,27,25,11,19,82,0.0,1017,27,10,224,7
2009-08-25,28,22,0.0,11.6,6,6,29,12:22 PM,10:15 PM,06:20 AM,07:40 PM,20,27,27,25,14,3,76,0.0,1019,28,10,186,8
2009-08-26,29,23,0.0,11.6,7,7,36,01:28 PM,10:54 PM,06:21 AM,07:38 PM,22,28,28,26,24,9,79,0.0,1016,29,10,244,14
2009-08-27,26,23,0.0,11.6,6,6,43,02:28 PM,11:39 PM,06:22 AM,07:37 PM,21,26,26,24,19,10,84,0.1,1018,26,10,94,13
2009-08-28,25,23,0.0,11.6,6,6,51,03:24 PM,No moonset,06:23 AM,07:35 PM,23,27,27,24,22,44,90,0.5,1017,25,10,135,14
2009-08-29,27,24,0.0,11.6,6,6,58,04:12 PM,12:29 AM,06:24 AM,07:34 PM,23,28,28,25,14,43,88,0.1,1008,27,10,189,9
2009-08-30,27,23,0.0,11.6,6,6,65,04:53 PM,01:25 AM,06:25 AM,07:32 PM,21,27,27,25,13,22,81,0.2,1012,27,10,278,8
2009-08-31,22,18,0.0,10.3,5,5,69,05:28 PM,02:23 AM,06:26 AM,07:31 PM,15,20,21,20,19,31,74,0.0,1019,22,10,93,13
2009-09-01,22,18,0.0,11.6,5,5,83,05:58 PM,03:24 AM,06:27 AM,07:29 PM,14,20,20,20,28,1,68,0.0,1023,22,10,35,19
2009-09-02,23,18,0.0,11.6,6,6,90,06:24 PM,04:24 AM,06:28 AM,07:28 PM,14,20,21,20,25,2,68,0.0,1024,23,10,60,16
2009-09-03,23,19,0.0,11.6,6,6,98,06:48 PM,05:25 AM,06:29 AM,07:26 PM,17,21,22,21,27,41,77,0.0,1018,23,10,43,18
2009-09-04,25,21,0.0,11.6,6,6,100,07:12 PM,06:25 AM,06:30 AM,07:24 PM,17,24,24,23,23,34,73,0.0,1015,25,10,102,15
2009-09-05,26,20,0.0,11.6,6,6,87,07:35 PM,07:26 AM,06:30 AM,07:23 PM,19,25,25,23,11,6,75,0.0,1020,26,10,207,7
2009-09-06,24,20,0.0,11.6,6,6,79,07:59 PM,08:28 AM,06:31 AM,07:21 PM,19,22,24,22,25,29,82,0.1,1024,24,10,91,16
2009-09-07,22,21,0.0,9.0,6,6,72,08:25 PM,09:32 AM,06:32 AM,07:20 PM,18,22,24,22,28,43,82,0.5,1022,22,10,74,19
2009-09-08,21,20,0.0,7.7,6,6,64,08:57 PM,10:38 AM,06:33 AM,07:18 PM,17,21,21,21,27,66,82,0.0,1017,21,10,54,17
2009-09-09,21,19,0.0,9.0,6,6,57,09:34 PM,11:46 AM,06:34 AM,07:16 PM,17,20,20,20,31,48,83,0.6,1019,21,9,32,20
2009-09-10,20,18,0.0,6.4,4,4,49,10:19 PM,12:54 PM,06:35 AM,07:15 PM,16,19,19,19,49,74,82,2.2,1023,20,10,48,33
2009-09-11,22,18,0.0,6.4,4,4,42,11:14 PM,02:00 PM,06:36 AM,07:13 PM,18,20,21,20,34,97,91,0.6,1015,22,9,129,23
2009-09-12,20,18,0.0,6.4,4,4,34,No moonrise,03:00 PM,06:37 AM,07:12 PM,17,19,19,19,15,94,89,0.1,1013,20,10,246,10
2009-09-13,24,19,0.0,10.3,6,6,27,12:19 AM,03:53 PM,06:38 AM,07:10 PM,18,21,22,21,23,34,83,0.0,1012,24,10,280,14
2009-09-14,24,18,0.0,11.6,6,6,19,01:31 AM,04:36 PM,06:39 AM,07:08 PM,18,21,22,21,17,3,80,0.0,1014,24,10,288,11
2009-09-15,25,20,0.0,11.6,6,6,12,02:46 AM,05:13 PM,06:40 AM,07:07 PM,19,22,23,22,16,10,83,0.0,1014,25,10,261,10
2009-09-16,22,19,0.0,9.0,5,5,4,04:02 AM,05:45 PM,06:41 AM,07:05 PM,18,21,22,21,25,45,84,0.3,1019,22,10,56,16
2009-09-17,19,17,0.0,11.6,5,5,0,05:17 AM,06:14 PM,06:41 AM,07:03 PM,14,18,18,18,28,44,76,0.0,1022,19,10,54,20
2009-09-18,22,16,0.0,9.0,5,5,0,06:30 AM,06:42 PM,06:42 AM,07:02 PM,16,19,20,19,19,40,82,0.0,1018,22,10,235,12
2009-09-19,19,15,0.0,11.6,5,5,0,07:42 AM,07:10 PM,06:43 AM,07:00 PM,12,18,18,18,17,2,69,0.0,1023,19,10,125,12
2009-09-20,21,13,0.0,11.6,5,5,3,08:53 AM,07:39 PM,06:44 AM,06:58 PM,12,18,19,18,10,1,68,0.0,1026,21,10,186,6
2009-09-21,23,15,0.0,11.6,5,5,11,10:03 AM,08:12 PM,06:45 AM,06:57 PM,16,19,20,19,15,18,82,0.0,1026,23,10,122,10
2009-09-22,23,20,0.0,11.6,6,6,18,11:11 AM,08:50 PM,06:46 AM,06:55 PM,18,21,23,21,17,44,84,0.0,1024,23,10,142,11
2009-09-23,25,21,0.0,10.2,6,6,26,12:15 PM,09:33 PM,06:47 AM,06:53 PM,21,25,25,23,21,39,88,0.0,1021,25,10,187,13
2009-09-24,25,22,0.0,11.6,6,6,34,01:14 PM,10:21 PM,06:48 AM,06:52 PM,21,26,26,24,17,27,86,0.0,1016,25,10,287,10
2009-09-25,21,17,0.0,11.6,5,5,41,02:05 PM,11:16 PM,06:49 AM,06:50 PM,13,19,20,19,29,40,65,0.0,1021,21,10,37,20
2009-09-26,19,16,0.0,8.8,5,5,49,02:49 PM,No moonset,06:50 AM,06:49 PM,12,18,18,18,27,47,70,0.1,1023,19,10,110,18
2009-09-27,22,19,0.0,8.8,5,5,56,03:27 PM,12:13 AM,06:51 AM,06:47 PM,18,20,21,20,27,62,89,1.1,1005,22,10,205,17
2009-09-28,23,18,0.0,11.6,6,6,64,03:58 PM,01:13 AM,06:52 AM,06:45 PM,16,20,21,20,34,14,80,0.0,1002,23,10,236,21
2009-09-29,20,16,0.0,11.6,5,5,71,04:26 PM,02:13 AM,06:53 AM,06:44 PM,11,18,18,18,34,17,64,0.0,1005,20,10,266,22
2009-09-30,18,13,0.0,11.6,5,5,79,04:51 PM,03:14 AM,06:54 AM,06:42 PM,11,16,16,16,27,42,74,0.2,1011,18,10,309,19
2009-10-01,16,11,0.0,11.6,4,4,83,05:15 PM,04:14 AM,06:55 AM,06:40 PM,7,12,13,12,18,13,68,0.0,1017,16,10,268,12
2009-10-02,20,11,0.0,11.6,5,5,90,05:38 PM,05:15 AM,06:56 AM,06:39 PM,12,17,17,17,28,39,73,0.1,1015,20,10,129,17
2009-10-03,22,19,0.0,11.6,6,6,98,06:02 PM,06:17 AM,06:57 AM,06:37 PM,19,21,22,21,23,23,89,0.1,1011,22,9,197,14
2009-10-04,22,16,0.0,11.6,5,5,100,06:29 PM,07:22 AM,06:58 AM,06:36 PM,15,19,19,19,17,4,77,0.0,1012,22,10,278,11
2009-10-05,18,14,0.0,11.6,5,5,88,06:59 PM,08:28 AM,06:58 AM,06:34 PM,9,15,16,15,24,2,65,0.0,1015,18,10,289,16
2009-10-06,18,13,0.0,11.6,5,5,80,07:35 PM,09:37 AM,06:59 AM,06:33 PM,11,16,16,16,18,16,71,0.0,1014,18,10,206,11
2009-10-07,21,14,0.0,11.3,5,5,73,08:18 PM,10:46 AM,07:00 AM,06:31 PM,13,18,19,18,45,34,73,0.2,1005,21,10,256,29
2009-10-08,18,13,0.0,11.3,5,5,66,09:11 PM,11:53 AM,07:01 AM,06:29 PM,9,14,15,14,25,14,67,0.0,1018,18,10,292,17
2009-10-09,23,16,0.0,11.3,6,6,59,10:12 PM,12:55 PM,07:02 AM,06:28 PM,15,20,21,20,34,23,73,0.0,1012,23,10,208,20
2009-10-10,23,13,0.0,10.1,5,5,51,11:21 PM,01:49 PM,07:03 AM,06:26 PM,15,18,20,18,29,43,77,0.2,1012,23,10,305,18
2009-10-11,18,11,0.0,11.2,4,4,44,No moonrise,02:34 PM,07:04 AM,06:25 PM,8,14,15,14,14,4,64,0.0,1022,18,10,225,9
2009-10-12,14,10,0.0,11.2,4,4,37,12:33 AM,03:12 PM,07:05 AM,06:23 PM,7,11,12,11,21,19,70,0.0,1026,14,10,105,14
2009-10-13,20,12,0.0,11.2,5,5,30,01:47 AM,03:45 PM,07:06 AM,06:22 PM,11,15,16,15,25,47,74,0.0,1018,20,10,221,17
2009-10-14,12,9,0.0,11.1,4,4,22,03:00 AM,04:14 PM,07:08 AM,06:20 PM,5,9,10,9,16,30,68,0.1,1022,12,10,69,11
2009-10-15,12,11,0.0,5.6,3,3,15,04:11 AM,04:41 PM,07:09 AM,06:19 PM,9,9,11,9,36,96,86,0.0,1012,12,10,58,25
2009-10-16,12,9,0.0,5.5,3,3,8,05:22 AM,05:09 PM,07:10 AM,06:18 PM,9,7,10,7,36,100,91,0.0,1011,12,10,45,26
2009-10-17,12,11,0.0,5.5,3,3,0,06:32 AM,05:37 PM,07:11 AM,06:16 PM,10,9,11,9,40,100,90,1.4,1014,12,8,46,28
2009-10-18,11,8,0.0,7.0,2,2,0,07:42 AM,06:09 PM,07:12 AM,06:15 PM,8,6,9,6,40,83,90,0.7,1015,11,8,100,28
2009-10-19,12,6,0.0,11.0,3,3,0,08:51 AM,06:44 PM,07:13 AM,06:13 PM,4,7,9,7,21,3,70,0.0,1021,12,10,323,14
2009-10-20,18,9,0.0,11.0,4,4,7,09:58 AM,07:26 PM,07:14 AM,06:12 PM,7,12,13,12,22,9,69,0.0,1022,18,10,257,13
2009-10-21,19,13,0.0,11.0,5,5,14,11:00 AM,08:13 PM,07:15 AM,06:11 PM,11,16,16,16,16,8,74,0.0,1021,19,10,249,9
2009-10-22,19,14,0.0,10.9,5,5,21,11:55 AM,09:06 PM,07:16 AM,06:09 PM,12,16,16,16,26,16,75,0.0,1017,19,10,223,14
2009-10-23,17,14,0.0,10.1,5,5,28,12:43 PM,10:02 PM,07:17 AM,06:08 PM,13,16,16,16,32,45,84,0.0,1017,17,10,143,20
2009-10-24,20,18,0.0,7.0,5,5,36,01:23 PM,11:02 PM,07:18 AM,06:07 PM,17,19,19,19,47,66,90,0.0,1009,20,10,192,26
2009-10-25,15,12,0.0,10.1,4,4,43,01:57 PM,No moonset,07:19 AM,06:05 PM,9,13,14,13,24,35,73,0.0,1017,15,10,326,15
2009-10-26,15,11,0.0,10.1,4,4,50,02:26 PM,12:02 AM,07:20 AM,06:04 PM,9,11,13,11,23,26,76,0.0,1025,15,10,55,15
2009-10-27,16,14,0.0,5.4,4,4,58,02:52 PM,01:02 AM,07:21 AM,06:03 PM,14,14,15,14,31,80,93,0.2,1017,16,10,62,19
2009-10-28,18,13,0.0,5.4,4,4,65,03:16 PM,02:01 AM,07:22 AM,06:02 PM,14,15,16,15,30,80,93,0.6,1011,18,9,123,19
2009-10-29,14,11,0.0,6.9,3,3,72,03:40 PM,03:02 AM,07:24 AM,06:00 PM,10,11,13,11,23,71,86,0.0,1023,14,10,43,16
2009-10-30,15,11,0.0,8.7,4,4,79,04:03 PM,04:03 AM,07:25 AM,05:59 PM,11,12,13,12,19,40,84,0.0,1024,15,10,112,12
2009-10-31,20,16,0.0,5.5,4,4,83,04:29 PM,05:06 AM,07:26 AM,05:58 PM,16,18,18,18,40,74,90,0.0,1014,20,10,195,22
2009-11-01,14,11,0.0,5.5,3,3,97,04:58 PM,06:11 AM,07:27 AM,05:57 PM,10,11,12,11,26,73,87,0.5,1018,14,10,143,17
2009-11-02,13,11,0.0,3.9,3,3,100,05:32 PM,07:20 AM,07:28 AM,05:56 PM,9,10,12,10,28,80,84,0.1,1020,13,10,37,18
2009-11-03,15,9,0.0,8.7,4,4,87,06:13 PM,08:31 AM,07:29 AM,05:55 PM,8,11,12,11,20,12,77,0.0,1019,15,10,265,13
2009-11-04,11,7,0.0,8.7,3,3,80,07:04 PM,09:41 AM,07:30 AM,05:54 PM,4,8,9,8,15,24,67,0.0,1025,11,10,175,10
2009-11-05,13,8,0.0,7.1,4,4,72,08:05 PM,10:47 AM,07:31 AM,05:53 PM,6,9,10,9,19,53,74,0.1,1020,13,10,224,13
2009-11-06,9,5,0.0,8.7,3,3,65,09:13 PM,11:45 AM,07:32 AM,05:52 PM,1,3,7,3,28,4,67,0.0,1024,9,10,321,20
2009-11-07,12,4,0.0,8.7,3,3,57,10:25 PM,12:33 PM,07:34 AM,05:51 PM,3,7,8,7,20,13,67,0.0,1025,12,10,197,12
2009-11-08,17,10,0.0,8.7,4,4,50,11:39 PM,01:13 PM,07:35 AM,05:50 PM,11,14,14,14,15,1,79,0.0,1024,17,10,243,9
2009-11-09,17,10,0.0,8.7,4,4,42,No moonrise,01:47 PM,07:36 AM,05:49 PM,11,14,14,14,14,20,82,0.0,1028,17,10,194,8
2009-11-10,17,13,0.0,7.1,4,4,35,12:51 AM,02:16 PM,07:37 AM,05:48 PM,13,15,15,15,11,51,89,0.0,1024,17,10,193,6
2009-11-11,15,10,0.0,3.8,3,3,27,02:01 AM,02:44 PM,07:38 AM,05:47 PM,10,9,12,9,46,100,87,0.7,1023,15,8,44,31
2009-11-12,12,10,0.0,3.8,3,3,20,03:10 AM,03:10 PM,07:39 AM,05:46 PM,9,7,11,7,61,100,89,1.7,1016,12,6,45,41
2009-11-13,14,12,0.0,3.8,3,3,12,04:18 AM,03:38 PM,07:40 AM,05:45 PM,12,10,13,10,64,100,91,0.0,1009,14,10,34,40
2009-11-14,15,13,0.0,3.8,3,3,4,05:27 AM,04:07 PM,07:41 AM,05:44 PM,13,13,14,13,30,86,94,0.0,1010,15,9,179,19
2009-11-15,17,13,0.0,5.4,4,4,0,06:34 AM,04:41 PM,07:43 AM,05:44 PM,14,14,15,14,17,54,92,0.0,1013,17,8,322,10
2009-11-16,15,12,0.0,8.7,4,4,0,07:42 AM,05:20 PM,07:44 AM,05:43 PM,10,13,14,13,20,4,77,0.0,1017,15,10,219,13
2009-11-17,13,9,0.0,8.7,4,4,0,08:45 AM,06:04 PM,07:45 AM,05:42 PM,5,9,11,9,27,6,67,0.0,1023,13,10,48,17
2009-11-18,14,11,0.0,7.0,4,4,3,09:44 AM,06:55 PM,07:46 AM,05:42 PM,9,10,12,10,31,41,82,0.0,1028,14,10,75,20
2009-11-19,16,13,0.0,7.0,4,4,10,10:35 AM,07:51 PM,07:47 AM,05:41 PM,13,14,15,14,26,47,91,0.0,1023,16,10,96,15
2009-11-20,16,10,0.0,8.7,4,4,18,11:18 AM,08:50 PM,07:48 AM,05:40 PM,9,12,13,12,28,37,78,0.4,1018,16,10,279,17
2009-11-21,12,8,0.0,7.0,4,4,26,11:55 AM,09:50 PM,07:49 AM,05:40 PM,6,8,10,8,19,25,78,0.0,1020,12,10,321,12
2009-11-22,12,8,0.0,8.7,4,4,33,12:25 PM,10:50 PM,07:50 AM,05:39 PM,8,8,10,8,26,30,84,0.0,1025,12,10,38,17
2009-11-23,12,11,0.0,3.7,3,3,41,12:53 PM,11:49 PM,07:51 AM,05:39 PM,10,9,12,9,38,95,89,0.6,1025,12,8,45,26
2009-11-24,13,12,0.0,3.7,3,3,48,01:17 PM,No moonset,07:52 AM,05:38 PM,11,11,12,11,28,100,93,0.0,1020,13,10,49,19
2009-11-25,13,11,0.0,3.7,3,3,56,01:41 PM,12:48 AM,07:53 AM,05:38 PM,11,11,12,11,16,88,94,0.1,1016,13,8,129,11
2009-11-26,13,10,0.0,3.7,3,3,63,02:03 PM,01:48 AM,07:54 AM,05:37 PM,11,11,12,11,13,85,94,0.0,1010,13,7,114,9
2009-11-27,11,6,0.0,3.7,2,2,71,02:28 PM,02:48 AM,07:55 AM,05:37 PM,5,5,8,5,39,93,82,0.0,1001,11,10,264,28
2009-11-28,11,6,0.0,8.7,3,3,78,02:55 PM,03:52 AM,07:56 AM,05:37 PM,3,4,8,4,42,22,71,0.0,1008,11,10,288,29
2009-11-29,14,6,0.0,8.7,4,4,86,03:26 PM,04:59 AM,07:57 AM,05:36 PM,6,9,11,9,26,14,72,0.0,1013,14,10,227,15
